"X","realSum","room_type","room_shared","room_private","person_capacity","host_is_superhost","multi","biz","cleanliness_rating","guest_satisfaction_overall","bedrooms","dist","metro_dist","attr_index","attr_index_norm","rest_index","rest_index_norm","lng","lat"
459,422.42,"Entire home/apt","False","False",6,"False",0,1,10,96,2,1.92686184094398,0.335003373743055,307.031854161205,10.4641407884745,705.768873602839,15.5361450412386,2.148,41.382
460,483.39,"Private room","False","True",2,"False",1,0,10,87,1,0.467809727403834,0.132669350585242,646.457396825653,22.0323107275464,1255.46764743861,27.636706852228,2.17492,41.38916
461,320.71,"Private room","False","True",4,"False",0,0,10,90,1,0.881648782600037,0.264007929578575,735.200609701173,25.0568225525098,1523.2493305928,33.5314058457283,2.18044,41.38596
462,190.84,"Private room","False","True",3,"True",1,0,10,96,2,1.70350014001849,0.179758959303376,349.762153312211,11.9204583014287,819.078611794449,18.0304411103512,2.15441,41.37727
463,219.7,"Private room","False","True",2,"False",0,1,9,91,1,0.952603129799996,0.150236818032466,414.121702048797,14.1139355251592,1060.74195642116,23.3501950888813,2.15975,41.38341
464,182.7,"Private room","False","True",2,"True",0,0,10,97,1,2.20850156594399,0.244595459927353,668.318182305816,22.7773615550445,671.795524514567,14.7882870685887,2.17458,41.40673
465,225.52,"Private room","False","True",2,"False",1,0,9,94,1,0.360074838258925,0.343458786032988,743.715366568226,25.3470191996294,1581.83092820104,34.8209671047038,2.1725,41.38449
466,295.11,"Private room","False","True",3,"False",1,0,10,98,2,1.31529484375135,0.673774265019616,593.128668976235,20.214781670794,863.561204227347,19.0096398731415,2.17464,41.39846
467,434.98,"Private room","False","True",2,"True",0,1,10,99,1,0.586425089012897,0.263091157588636,629.927352325114,21.4689401503601,1236.80774846375,27.2259450465276,2.17648,41.38918
468,213.89,"Private room","False","True",2,"False",0,0,10,92,1,0.87321808897262,0.239248836975694,908.09234588439,30.9492517713853,1951.90456767821,42.9674268791425,2.17605,41.38072
469,214.12,"Private room","False","True",2,"False",0,0,9,89,1,1.73547048091027,0.232874703453795,358.598887279363,12.2216284474228,797.540138708103,17.5563130291168,2.16156,41.37286
470,115.67,"Private room","False","True",2,"False",1,0,7,80,1,1.05703512463766,0.561661582708449,413.95377899933,14.1082124367974,1140.18184547922,25.0989115378876,2.15737,41.38715
471,254.61,"Private room","False","True",2,"False",0,0,10,100,1,2.59053811209108,0.62596711783606,442.045421644076,15.0656209259497,572.158539475552,12.5949703767718,2.17521,41.41014
472,115.67,"Private room","False","True",2,"False",0,0,8,85,1,0.794241857622709,0.12714310755176,1141.44582876156,38.9023148337784,1624.91779957707,35.7694417514449,2.17272,41.38028
473,223.19,"Private room","False","True",2,"True",1,0,9,94,1,1.25373321300941,0.489852628153929,581.8274298813,19.8296172151492,1324.86902689653,29.1644448095794,2.18465,41.38469
474,223.19,"Private room","False","True",2,"True",1,0,10,98,1,1.22160060931685,0.438405179246744,594.579462778342,20.2642270634937,1501.26553245376,33.0474747895145,2.18411,41.38425
475,223.19,"Private room","False","True",2,"True",1,0,10,95,1,1.13938359943257,0.321228023519181,740.090463903083,25.2234766703495,1637.67309587215,36.0502250796649,2.18265,41.3833
476,223.19,"Private room","False","True",2,"True",1,0,9,95,1,0.317519925911606,0.296145387945108,652.035357485251,22.2224166232818,1989.88094940065,43.8034039201381,2.16965,41.38429
477,167.8,"Private room","False","True",2,"False",1,0,10,98,1,0.160334451218424,0.181588587599059,608.110623753352,20.7253908533579,1350.76998065058,29.7346045166449,2.17034,41.38856
478,552.98,"Private room","False","True",2,"True",0,1,10,100,1,0.498214144020419,0.217711696062549,755.568113256486,25.7509799235579,1310.12306732013,28.8398408559059,2.17573,41.3884
479,534.6,"Private room","False","True",2,"True",0,1,10,100,1,0.47488251385546,0.239338599889122,1046.60886297631,35.6701180812959,1384.31306443282,30.4729910256886,2.17561,41.38786
480,617.92,"Private room","False","True",2,"True",0,1,10,100,1,0.550658180693393,0.287303352944095,743.806479294731,25.3501244683005,1350.82845326222,29.7358916787874,2.17647,41.38811
481,439.87,"Private room","False","True",2,"True",0,1,10,100,1,0.49167958340714,0.248388318109175,920.073205081561,31.3575787762447,1368.32714297276,30.1210916947455,2.1758,41.38792
482,257.64,"Private room","False","True",2,"False",1,0,10,80,1,1.67679141490141,0.804770660231846,501.33767620489,17.0863965913459,796.576529645535,17.5351010279659,2.16554,41.40186
483,131.96,"Private room","False","True",2,"False",1,0,10,95,1,2.67649903422532,0.388111722505784,310.556729957144,10.5842742407229,514.980012338897,11.3362950170827,2.18973,41.40613
484,254.61,"Private room","False","True",2,"False",0,1,10,96,1,0.596983892486959,0.304430385403431,663.966199739933,22.629038970071,1325.02510019407,29.1678804632025,2.17689,41.38858
485,335.37,"Private room","False","True",3,"True",0,1,10,95,1,0.348083211839068,0.327333297858744,714.649384800774,24.3564036617049,1707.45428590959,37.5863238368084,2.17081,41.38406
486,436.38,"Entire home/apt","False","False",2,"True",1,0,10,96,1,2.30245767512387,0.20545020043767,332.460555525919,11.3307919438583,693.614910520195,15.2685989077375,2.15021,41.40155
487,127.31,"Private room","False","True",2,"False",0,1,10,85,1,1.52269057357966,0.58112859016399,424.552827628401,14.4694451088323,729.722984634979,16.063448748229,2.18348,41.39637
488,237.16,"Private room","False","True",2,"False",1,0,10,80,1,0.401761469552848,0.276313133286158,857.308542964141,29.2184578608205,1551.19498337319,34.1465756712999,2.17481,41.38694
489,222.03,"Private room","False","True",2,"False",1,0,8,90,1,0.561102867325645,0.155866619853101,931.61394934216,31.750905954223,1727.53788715732,38.0284257112398,2.17332,41.38274
490,138.94,"Private room","False","True",2,"False",1,0,7,72,1,0.284444987329615,0.211787078781388,706.821790784148,24.0896266328237,1442.69619951316,31.7581835136203,2.17341,41.38726
491,242.98,"Private room","False","True",2,"False",0,1,9,86,1,1.37956255983486,0.433467878748077,355.553150930331,12.1178248403088,888.279965176982,19.5537758781665,2.15413,41.38377
492,313.73,"Private room","False","True",2,"False",1,0,10,97,1,1.7000679065712,0.87570264237227,414.551088310651,14.128569701502,1267.96455762592,27.9118023069853,2.188,41.38
493,196.9,"Private room","False","True",2,"False",0,0,9,89,1,1.06627527310531,0.217230215098239,734.365883393157,25.028373733638,1351.51683413154,29.7510450603396,2.17355,41.37791
494,219.7,"Private room","False","True",3,"False",0,1,9,87,1,1.41764492954803,0.424377376954326,351.487303536938,11.9792542035091,868.230052247132,19.1124155872937,2.15394,41.38307
495,143.37,"Private room","False","True",2,"False",0,1,10,96,1,1.61366367848596,0.218545666235046,338.719301112698,11.5441000879212,809.336295844488,17.8159827525272,2.15287,41.38046
496,587.89,"Entire home/apt","False","False",4,"False",1,0,10,95,2,0.508610453462324,0.237441384649076,850.1129815195,28.9732215213711,1625.14758938831,35.7745001324105,2.17364,41.38346
497,408.45,"Entire home/apt","False","False",4,"False",1,0,10,80,0,0.592634959562047,0.229535940245258,962.276279901159,32.7959276336468,1593.84606397632,35.0854572219033,2.17064,41.38182
498,205.97,"Private room","False","True",2,"False",1,0,10,98,1,0.881780245547418,0.33882314635114,430.862881533953,14.6845019231519,1135.70826254012,25.0004342091255,2.15973,41.38537
499,518.54,"Entire home/apt","False","False",4,"False",0,0,9,92,3,1.37733756606749,0.474648668039482,449.074744507556,15.305191586434,781.922732317871,17.2125258490333,2.1817,41.39588
500,302.09,"Private room","False","True",2,"True",0,0,10,94,1,0.973617607138069,0.29318754863242,755.713685693118,25.7559412669859,1643.8668644021,36.1865689874685,2.18149,41.38566
501,381.92,"Private room","False","True",4,"False",1,0,10,96,1,1.05117505709953,0.34611427829978,703.022321217942,23.9601345820041,1782.27178457286,39.2332872469706,2.17934,41.38079
502,136.38,"Private room","False","True",2,"False",0,0,9,91,1,2.03965815197743,0.593121218375713,316.4806120191,10.7861696957726,831.633016294754,18.3068021918869,2.14792,41.39493
503,205.97,"Private room","False","True",2,"False",0,1,10,91,1,0.556603058094263,0.245045566564008,814.864856659014,27.7719085759195,1453.90141153495,32.0048447163164,2.16488,41.39033
504,205.97,"Private room","False","True",2,"False",1,0,9,88,1,0.915790829905999,0.429214058009074,439.502302037645,14.9789473080728,1249.11119064619,27.4967816750644,2.15906,41.38704
505,185.26,"Private room","False","True",2,"False",0,1,8,80,1,0.490809206494397,0.139563495238358,585.128903234975,19.9421367518489,1220.31629068435,26.862917305315,2.17418,41.39025
506,185.26,"Private room","False","True",2,"False",0,1,9,88,1,0.419664983347708,0.12820682947272,584.968923986017,19.9366844010207,1309.70948586974,28.83073665531,2.17284,41.39026
507,157.56,"Private room","False","True",2,"False",0,0,8,86,1,0.674563745093798,0.334719027971086,707.713743070963,24.1200258053504,1447.07463833707,31.8545664275837,2.17807,41.38684
508,208.3,"Private room","False","True",2,"False",0,1,10,93,1,1.23348784541141,0.820023139869491,554.813965543799,18.9089547816558,972.836234278512,21.4151195985282,2.16839,41.39818
509,370.28,"Entire home/apt","False","False",6,"False",0,1,8,80,2,1.73200280249818,0.251742073510289,1229.75003012622,41.9118644383886,782.870042097276,17.2333790527977,2.17295,41.40258
510,893.48,"Entire home/apt","False","False",4,"False",0,0,9,100,2,1.80842267695573,0.283899504783848,871.719789555157,29.709616387931,773.383008912795,17.0245402543215,2.17145,41.40339
511,171.29,"Private room","False","True",2,"False",0,1,8,82,1,1.73072494371076,0.25668510221507,352.664308436311,12.019368428821,822.59305544737,18.1078048314974,2.15477,41.37659
512,231.34,"Private room","False","True",2,"True",0,1,10,94,1,0.690606916304229,0.324097356329561,694.196813977632,23.6593470609678,1403.49320165456,30.8952048763316,2.16947,41.38093
513,532.04,"Entire home/apt","False","False",6,"False",1,0,10,87,2,0.791426095984271,0.336716467856002,470.288827308331,16.0282017435791,1359.58852110904,29.9287277328124,2.16055,41.38733
514,219.94,"Private room","False","True",2,"False",0,1,10,97,1,1.21990271044036,0.263642579456775,374.741360663578,12.7717899758679,951.502127162866,20.9454902412826,2.15624,41.38351
515,219.7,"Private room","False","True",2,"True",0,1,10,96,1,0.632763948696707,0.376652447247576,659.934503292198,22.4916322525799,1445.25911862651,31.8146012511591,2.16881,41.38151
516,156.17,"Private room","False","True",2,"False",1,0,10,73,1,1.40646179535774,0.667191274018044,522.18709989423,17.7969785778301,983.029238596815,21.6394989944155,2.165,41.39923
517,315.82,"Private room","False","True",2,"False",0,0,10,100,1,0.860364032249651,0.104899562115742,792.393723421296,27.00605611244,1659.03541701573,36.520475514499,2.17973,41.38459
518,223.19,"Private room","False","True",2,"True",1,0,10,97,1,1.71195943586289,0.890590838239848,411.121991477066,14.0117005507686,1216.31005117507,26.7747276437783,2.18776,41.37945
519,185.26,"Private room","False","True",2,"False",1,0,9,91,1,0.97548326186038,0.315066990870871,796.017391286032,27.1295565577305,4542.75414994822,100,2.17651,41.37984
520,277.65,"Private room","False","True",4,"False",0,1,9,88,1,1.03734262736436,0.35149941863067,404.530558288652,13.7870538766643,1060.98282074079,23.3554972538606,2.15785,41.38529
521,547.16,"Entire home/apt","False","False",6,"True",1,0,10,100,2,2.51000552109439,0.543268699314009,461.959886649594,15.7443380125341,578.94295528321,12.7443162489832,2.17574,41.40933
522,229.25,"Private room","False","True",2,"True",0,1,10,99,1,1.18586135598043,0.384045498405692,632.928126929437,21.5712113886976,1893.21725943396,41.6755386037245,2.18348,41.38379
523,229.25,"Private room","False","True",2,"True",0,1,10,90,1,1.21877283437793,0.422342292505297,600.268122927895,20.4581057763892,1489.17617680088,32.7813508643837,2.18394,41.3839
524,229.25,"Private room","False","True",2,"False",0,1,10,96,1,1.21899122586022,0.407598786187807,607.700801142496,20.7114234377944,1501.12723456269,33.0444304272949,2.18372,41.3834
525,229.25,"Private room","False","True",2,"True",0,1,10,95,1,1.36489766554349,0.558317881660837,516.045947589415,17.5876782024779,1203.99622968734,26.5036625347877,2.18552,41.3833
526,248.56,"Private room","False","True",3,"False",0,1,10,94,1,1.01072622258213,0.510549436930712,419.373484382405,14.2929247374656,1139.96425620396,25.0941217282682,2.15793,41.38684
527,173.62,"Private room","False","True",2,"False",0,1,9,85,1,1.00335693484567,0.261478455582993,407.167605847453,13.8769287106504,1059.52894870825,23.3234930558664,2.15851,41.38456
528,322.81,"Entire home/apt","False","False",3,"False",0,1,10,98,1,1.65890509627936,0.426266056528682,426.356341999507,14.5309117874114,958.58886681938,21.1014911918645,2.15705,41.39845
529,223.19,"Private room","False","True",2,"True",1,0,10,99,1,1.80569652882152,0.981274753117787,391.793461713334,13.3529530822544,1133.13954792318,24.9438888947158,2.18912,41.37956
530,223.19,"Private room","False","True",2,"True",1,0,10,96,1,1.818665350336,0.947596287455575,391.160076006186,13.3313662757938,1065.54587347698,23.4559440882162,2.18955,41.37994
531,219.7,"Private room","False","True",4,"False",1,0,10,90,2,2.09256757043978,0.10064363603415,292.571493518336,9.97130837526293,664.346664424043,14.6243147327622,2.14554,41.38319
532,185.26,"Private room","False","True",2,"False",0,0,10,100,1,1.99761611839049,0.469788753196337,381.476836998478,13.0013458727255,749.374747192606,16.4960445240284,2.15452,41.37344
533,161.98,"Private room","False","True",2,"False",0,0,10,100,1,1.1711495515828,0.42260834979518,486.63671505043,16.585364124645,857.186302454083,18.8693086651818,2.17872,41.3954
534,214.12,"Private room","False","True",2,"True",1,0,10,95,1,1.17980132614087,0.203927911141941,479.682875633234,16.3483660617541,1111.68592303365,24.4716285834293,2.16896,41.37654
535,190.84,"Private room","False","True",2,"True",0,0,10,99,1,1.07385457963459,0.339276167636923,696.675139686189,23.7438123983019,1935.55221078943,42.6074611766409,2.17985,41.38092
536,252.29,"Private room","False","True",2,"False",1,0,9,91,1,0.858352888076014,0.46308476001758,565.765215102792,19.2821910294324,1309.53443366121,28.8268832174451,2.16086,41.39064
537,293.71,"Private room","False","True",3,"False",1,0,9,96,1,1.56866948905551,0.445901811591812,361.993704124334,12.3373292808556,1029.31970574457,22.6584946437461,2.15218,41.39153
538,252.29,"Private room","False","True",2,"False",1,0,9,88,1,0.850409879268533,0.524657595555632,511.14123778499,17.4205177817446,1401.09575262734,30.8424296446531,2.16032,41.38946
539,219.7,"Private room","False","True",2,"False",0,1,9,88,1,1.64996810389184,0.376233442155319,331.496280824491,11.2979279067959,800.95085118405,17.631393307806,2.15171,41.38158
540,219.7,"Private room","False","True",3,"False",0,1,9,88,1,1.69376441619554,0.423229554268726,327.196158537678,11.1513728037764,815.893497331643,17.9603269382505,2.15107,41.38173
541,416.6,"Entire home/apt","False","False",4,"False",0,1,10,90,1,1.11188572655265,0.3734529684034,647.496803548207,22.0677353850661,1569.48138111564,34.5491155653564,2.18304,41.38513
542,185.26,"Private room","False","True",2,"False",0,0,9,94,1,0.757735399899047,0.259988603407902,453.184355071913,15.4452537426839,1168.75869692293,25.7279759886687,2.16242,41.38341
543,159.66,"Private room","False","True",2,"False",1,0,10,92,1,0.765236854108049,0.305988133377829,473.427530398762,16.1351738071822,1454.55995547335,32.0193412951904,2.16086,41.38718
544,208.53,"Private room","False","True",2,"False",0,1,9,90,1,0.683759574876609,0.292257645076212,743.462917452868,25.3384153266135,1655.05791365371,36.4329184240043,2.17814,41.38646
545,341.19,"Private room","False","True",3,"True",0,1,10,98,2,0.171942115754775,0.15064997074932,665.037673942089,22.6655565390158,1585.25483226717,34.8963377708925,2.17011,41.38559
546,341.42,"Entire home/apt","False","False",2,"False",0,1,9,87,0,0.380979556345455,0.338840556843669,759.846870784963,25.896806881155,1633.74361351141,35.9637250792019,2.17267,41.38435
